"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528838789624545 0.0647126133657577 0.0588371973581889 0.0588475482199452 0.06
"Low prevalence pop" "Low prevalence pop" 0.00744415221953639 0.0123902489333963 0.0097954387445803 0.00985636007314033 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6066194408565 0.722307135791664 0.661510283764607 0.661660740253019 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671602176797973 0.779121634242455 0.723293565016412 0.723657756014301 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.626694326219701 0.74416355447597 0.684986432149997 0.68567878305381 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613099309699394 0.713037909831899 0.660358272270229 0.660952878557251 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997320295199965 0.999910373701598 0.998729574646681 0.998709325709409 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997616446887199 1.00051320961057 0.999135532291151 0.999124466295105 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997240482551695 0.99997571211435 0.998701614441367 0.998673140624573 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996344281339568 0.999299017874338 0.997842326291474 0.997823610225125 0.9987
"v.efficacy" "v.efficacy" 0.709559895660085 0.959845598154397 0.828729939150101 0.829588394580273 0.75
