"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571360180904935 0.0626140362487705 0.0597632391623809 0.0598066780917025 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906444518637141 0.0116788389285345 0.010323093078992 0.0103331523774854 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.47533683174451 0.551806238347472 0.513343678294405 0.513803147315331 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494787882300451 0.536513893363163 0.516561661033745 0.516638790880494 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.464089038966449 0.543987120721422 0.501274399064074 0.5021256320349 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466299415927038 0.505365839339427 0.48582173179662 0.485678904963401 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998440870564478 0.999090178821383 0.998755077748262 0.998754337799815 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99899514403388 1.00005244848414 0.999512841018815 0.999515968171398 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998672001266267 0.999270928825974 0.99896389051093 0.998962482095782 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998202312173245 0.999205562166074 0.998727343230487 0.998721952873177 0.999
"v.efficacy" "v.efficacy" 0.251546369657722 0.310010941983071 0.281769230522967 0.282237700337606 0.3
