"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560572249295807 0.0692628915571083 0.0620207328956726 0.0621144349375183 0.06
"Low prevalence pop" "Low prevalence pop" 0.0082329771713804 0.0138006874423488 0.0107795244996472 0.0108472710569255 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.392379464232392 0.494712700797011 0.445084222449362 0.44548540499516 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.450813786106802 0.542453683645564 0.496096128363053 0.496698406604863 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.400336557937807 0.498893204149694 0.443141769202385 0.444018689059732 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.444802170880651 0.531515525182141 0.48814880775619 0.48824235876509 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997526621183305 0.999626626409443 0.998650115219359 0.998644302519219 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998226535972542 1.00049683067103 0.9993427649185 0.99934621700138 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998184085661261 1.00027062114003 0.999217503410542 0.999218793454879 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997477288559187 0.999912293926134 0.998659377901791 0.998672799228795 0.9987
"v.efficacy" "v.efficacy" 0.701259216177636 0.972658934919788 0.826225378960641 0.826240955396507 0.75
