"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585129300692202 0.0620407384700195 0.0603074254144929 0.0603162819871203 0.06
"Low prevalence pop" "Low prevalence pop" 0.00963831920922066 0.011172090954778 0.0103774939726658 0.0103871873900935 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678374461677359 0.714887942066425 0.69650239136663 0.69624754793862 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685067325721967 0.716835191718217 0.701666460323866 0.701747378843502 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674520411259498 0.710586403635065 0.69251452008762 0.692668114175361 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68145058574295 0.713198057923056 0.697818192357765 0.697836573942491 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998556970359114 0.999311296217926 0.998933474498441 0.998931638296114 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998515871963072 0.999369448999552 0.998970025174501 0.998968486551556 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998833176072681 0.999552979246904 0.999207942584754 0.99920678424897 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998345312408809 0.999215275474178 0.998780391579994 0.998780751490179 0.999
"v.efficacy" "v.efficacy" 0.714566719132827 0.785898822730768 0.749393508605336 0.749204890653331 0.75
