"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0387486390114034 0.0651758170557862 0.0503908737969651 0.0507014202217939 0.06
"Low prevalence pop" "Low prevalence pop" 0.0053608116795282 0.017193062957296 0.0102796217982872 0.0107083947063286 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.548217051157033 1.03234825445939 0.7679269137723 0.781941245055208 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.623576465229848 0.914670230313696 0.768752644675081 0.769661494554169 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.481654056707004 0.811784975365907 0.643039663909531 0.646455440690204 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.53484869102784 0.795217415074084 0.670162167848745 0.671815044549357 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99680111834476 1.00220333475602 0.999616480961054 0.999546030377002 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994766367558382 1.00229029242855 0.998691821102661 0.998658886489585 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993921391885619 1.00044448553983 0.997345797647827 0.997217240193523 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993895593711323 1.00090934178894 0.997676222323063 0.997629797988667 0.999
"v.efficacy" "v.efficacy" 0.316993958625831 0.852323202316829 0.543927466502456 0.552640758647107 0.6
