"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573017473081281 0.0608348731926317 0.0589289564734708 0.0589340495005984 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090838409587205 0.0105167952987647 0.00978334682813961 0.00979840412305924 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686172934618506 0.724251031675871 0.705020686703172 0.705253301800961 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694931765754272 0.726753396543472 0.710588270581647 0.710534040263686 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686964936601022 0.725376822187718 0.707252831997789 0.707288374209649 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676792018600711 0.708116466712847 0.692269518861631 0.692435947069173 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998384856118613 0.999146104679735 0.998761653330465 0.998760643036692 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998859028586738 0.999686812716207 0.999273197581512 0.999273451656952 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998514498988977 0.999260663608873 0.998867987008906 0.998864856290509 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998077526901188 0.998920484613901 0.998530952019984 0.998528142521817 0.999
"v.efficacy" "v.efficacy" 0.696903101153331 0.770930784838035 0.733862680164089 0.734349669931456 0.75
