"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0402867048465621 0.0620748984332532 0.051423435014656 0.0514887281861692 0.06
"Low prevalence pop" "Low prevalence pop" 0.00535215789036441 0.0133605843628809 0.00895201565064197 0.00914320398224228 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.72086464412082 1.08341238993961 0.900503798567087 0.906297857803345 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.765770121225712 0.983186842003229 0.877529141623641 0.878086922303179 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.655896684197832 0.922223662472575 0.790547198855444 0.790014066863486 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.730621205029656 0.933337980773506 0.83072078337064 0.830679664893376 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997034827043065 1.00132330200861 0.999468982174006 0.999371671226771 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995268383162513 1.00101207156641 0.998223452883902 0.998137232673308 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994356966204858 0.999843120983072 0.997343776691604 0.997207958099532 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994220895940018 1.00025967667409 0.997410599933444 0.997273766589877 0.999
"v.efficacy" "v.efficacy" 0.353766609944779 0.795950523621101 0.562995433118306 0.571457997546089 0.6
