"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0466492250869859 0.0734520096745783 0.0584255868379907 0.0586980766827 0.06
"Low prevalence pop" "Low prevalence pop" 0.00254871557633954 0.0126128161905786 0.00677235714274436 0.00720068643240628 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.492642992467835 0.996940187705126 0.728312572656942 0.741734640664952 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.533778892090293 0.752176754772316 0.64286686646817 0.643038737464064 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.497596606834238 0.954362453103075 0.7286319808397 0.73171308514082 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.579781370377962 0.834993407016618 0.708374237980594 0.709772116828294 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997936838892146 1.00062593882558 0.999641002338403 0.999521498598283 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994442562807421 1.00062135625221 0.997676872763855 0.997628783128804 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997348139836005 1.00050165852132 0.999240772161642 0.999088430207066 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996632541315005 1.00221389296783 0.999446643401987 0.999418346567796 0.9999
"v.efficacy" "v.efficacy" 0.117020591477029 0.372573012747343 0.239304760221546 0.244349364768114 0.3
