"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532813637446818 0.0607728248625205 0.057207915338532 0.0572106614570001 0.06 1e+05 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0075097169057488 0.0102938167610805 0.00891179396605045 0.00892073338735141 0.01 1e+05 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652647253170679 0.722753545016787 0.689438261998098 0.689247690050866 0.7 1e+05 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696034210755454 0.755339761286369 0.724477010837082 0.724560148215659 0.7 1e+05 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673652018797065 0.749658727911029 0.713850280803101 0.713272821304182 0.7 1e+05 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682759848985032 0.74493505767232 0.712050635308682 0.712226260593903 0.7 1e+05 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998663170553402 0.999862984792204 0.999269258616819 0.999259708127597 0.9995 1e+05 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998453897549094 0.999927447437593 0.999202712607877 0.999182645541443 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998863366278663 0.999864391035619 0.999422430989403 0.999400897322085 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998073517209791 0.999530414176676 0.998831410985131 0.99882062106381 0.9995 1e+05 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.539648669487775 0.672626525619099 0.603181259189104 0.603632491206241 0.6 1e+05 0.9995 "300+/1000-"
