"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517242296145937 0.0601388017692115 0.0558116836506257 0.0558375525074567 0.06 70000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00734218214092274 0.0107521486364067 0.0090493196859012 0.00907607517444332 0.01 70000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679917665775158 0.767101173996667 0.724698003660144 0.724927669856791 0.7 70000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674919122755229 0.749062623676457 0.71242536799678 0.712377609961786 0.7 70000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655440940560957 0.737201885367397 0.695939527403658 0.695744773072699 0.7 70000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655368702485491 0.723906240697496 0.68773450255418 0.688289518727348 0.7 70000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999052573837725 0.999999999442849 0.999642754047628 0.999591109898424 0.9995 70000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998524363164819 0.999998247121232 0.999336127232591 0.999292729438905 0.9995 70000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998108542736281 0.999653459730104 0.998861111496227 0.998853971823168 0.9995 70000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997974845988136 0.999853480644785 0.998878013189339 0.998863891305727 0.9995 70000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.521538812682678 0.672063708527716 0.59432198057114 0.596285375958421 0.6 70000 0.9995 "300+/1000-"
