"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572939803178018 0.0626755920941011 0.0601212394796939 0.060101057794321 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824508547179208 0.0104959333275479 0.00929110749062939 0.00932615301827731 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486162055504392 0.530817731499951 0.507857409902178 0.50788086419607 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.490400288909068 0.530365655216105 0.511058505005876 0.51095291416518 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.487690554055564 0.533292911179723 0.510917346861108 0.510844915967109 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.490669916331144 0.529633048452983 0.510414271766265 0.510741651348066 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998088693017161 0.998938846931782 0.998525519630164 0.998526197427027 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99838561964328 0.99933994647428 0.998862995524543 0.998859240343118 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997912233812686 0.99876118399544 0.99833043730307 0.998332978378043 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998108012447741 0.99912865206603 0.998589628008938 0.998592849035816 0.9987
"v.efficacy" "v.efficacy" 0.672796770585633 0.773136203304932 0.718625294465022 0.720505882849764 0.75
