"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568151478083346 0.0653759797464592 0.0611405511070988 0.0612051043497509 0.06
"Low prevalence pop" "Low prevalence pop" 0.0082402040734762 0.0116693413790999 0.00990227686158644 0.00994645113904144 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660039053353187 0.746225970314185 0.703335537264387 0.703690265868405 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67730415418995 0.751340676671798 0.713333769018367 0.713546879774104 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653035888761615 0.737520156860536 0.693940667096971 0.693767920393401 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638298233761644 0.709825726775883 0.671477017474828 0.671638367753827 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997952782591568 0.999642514466987 0.998848715839016 0.998840017484856 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99775709031653 0.999749086331166 0.998753287020659 0.998748111278349 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99770906792206 0.999488507547276 0.99862069312901 0.998613076160858 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997839845873559 0.999704798583595 0.998786936446939 0.998776388793852 0.9987
"v.efficacy" "v.efficacy" 0.65046362494347 0.814108854219511 0.729658821658142 0.730532174915999 0.75
