"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567499277197951 0.0632917357398729 0.0599373037330369 0.0599580969723488 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874903464427485 0.011579952299497 0.0101907780019835 0.0101817198999512 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.764419526319972 0.853981550027603 0.811159665363453 0.810414089030484 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826680314780695 0.876224249149714 0.849857522579387 0.850055020898635 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.79724145108615 0.890089856341209 0.843401244135074 0.843279833462972 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837862440453231 0.885860840464661 0.862499956572859 0.862506906473333 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999540942493058 1.00024037888602 0.99992765772953 0.999914333628739 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998990082432517 1.00028428989875 0.999635553512225 0.999621477439794 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99982689815539 1.00046235723435 1.000151790233 1.00013906361843 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999490934489278 1.0007006394144 1.00014078901898 1.00012268198548 0.9999
"v.efficacy" "v.efficacy" 0.269930643206505 0.34172736116196 0.307254078340751 0.307855568020214 0.3
