"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510256486178371 0.0631059898813246 0.0566114644897501 0.0567770853174866 0.06
"Low prevalence pop" "Low prevalence pop" 0.00726515518860198 0.0124281043841945 0.00954207667456359 0.0096836355733215 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.452437132538668 0.554966725344939 0.500678243759731 0.501043444849069 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.460239110302326 0.55094029473869 0.508256798539035 0.507952883510078 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.457758098834236 0.571715888528318 0.515337863554147 0.515498301466568 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.457090620733892 0.548817972634792 0.501192930865302 0.501561382953967 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998032970650511 0.999913409157563 0.998917615299034 0.998916895247394 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997330238703609 0.99971067731303 0.998506411540665 0.998520719829438 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998519091381306 1.00024586896094 0.999417263676913 0.999411399534568 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998160939469644 1.00034139462768 0.999155614324915 0.999173043557266 0.999
"v.efficacy" "v.efficacy" 0.592653166894721 0.805906202599449 0.697914136443996 0.699241406387964 0.6
