"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525374767330104 0.0601315843761901 0.0563989426547388 0.0564184051318381 0.06 70000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00797782447714578 0.0110233296866068 0.00943117298788293 0.00944098327559734 0.01 70000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675493445638025 0.730215755104147 0.701701090529957 0.701608852364125 0.7 70000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674277454508292 0.722146793586605 0.698292428561533 0.698390417020513 0.7 70000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669828733966973 0.723381744521187 0.698159914773363 0.697930096301241 0.7 70000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670130019997173 0.718441452346978 0.695681387134735 0.695668525486163 0.7 70000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999161568317322 0.999975855032415 0.999622223703779 0.999592106436818 0.9997 70000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998966357924965 0.999999909209819 0.999596235838186 0.999542325939999 0.9997 70000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998548878703594 0.999682940368225 0.999138742688037 0.99911891389858 0.9997 70000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998829619742327 0.999927125964668 0.999474299869996 0.999433061410371 0.9997 70000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.530654101013525 0.668443255944702 0.591879084060036 0.592727881590595 0.6 70000 0.9997 "1500+/5000-"
