"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05280170123431 0.0603253328969999 0.0564581028080857 0.0564999499332081 0.06 70000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00801273185865747 0.0110256335903139 0.00945044384775023 0.00947112498762738 0.01 70000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674516067110397 0.728855277136133 0.702141737158128 0.701994047436897 0.7 70000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675324138957365 0.720923757915278 0.698473084497952 0.698525495301821 0.7 70000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672501016446255 0.723890604908422 0.698078124807069 0.697612808140029 0.7 70000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671637958198557 0.720760092108654 0.695102710651788 0.694999065686945 0.7 70000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999165520157793 0.999968550692781 0.999623656238954 0.999593394673792 0.9997 70000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99897061790013 0.99999986654515 0.999611252138268 0.999558559363261 0.9997 70000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998527114726163 0.999657591402032 0.999128015168669 0.999116986515988 0.9997 70000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998890167581231 0.999938750703839 0.999460095092659 0.999429247247984 0.9997 70000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.526656827111573 0.658906858268234 0.591131464689713 0.591919521465178 0.6 70000 0.9997 "1500+/5000-"
