"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0488932799649363 0.0572224806094714 0.0531523473347485 0.0531724867300446 0.06
"Low prevalence pop" "Low prevalence pop" 0.00653419429364349 0.00969185877719867 0.00804051280483004 0.00806049935343283 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698853040009732 0.792367132496402 0.741937860494865 0.742741023962372 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665317100329272 0.741531028362932 0.701917446744424 0.702677111266647 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667613749160663 0.758398279822275 0.712496533518857 0.712605972939363 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677259396743248 0.759334135659897 0.718525578112132 0.718894454150781 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999107434390832 0.999999142203022 0.999665177635784 0.99962025093446 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998212106481083 0.99992589286562 0.999095289719059 0.999068831565149 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999097282278953 0.999999656412114 0.999649498342301 0.999603517667866 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998608798998399 0.999999674896346 0.999416506828892 0.999359937968514 0.9999
"v.efficacy" "v.efficacy" 0.555405016163119 0.711274110162456 0.629844585435742 0.631133242647271 0.6
