"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050881600769024 0.0620331564646474 0.0564824473460801 0.0564218394386293 0.06
"Low prevalence pop" "Low prevalence pop" 0.00677292432861927 0.0117861245523546 0.00914270551774185 0.00922375405798971 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67832973762529 0.869325872730928 0.777301841457488 0.777146527636662 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67323155665336 0.776103962399988 0.720745209087595 0.721249205377747 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.559258872365157 0.73263647646424 0.648864562988652 0.648843342322324 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643693791524282 0.74823205448373 0.695023548553604 0.694791207065375 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999269996981838 1.000588220256 0.999982525697523 0.999968784145228 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997858975768906 1.00056737184212 0.999231621993371 0.999218233439325 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99889470819561 1.00018750885519 0.999557941947752 0.999534607964674 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997520891015075 1.00009771575246 0.9988469967454 0.998826986940784 0.9999
"v.efficacy" "v.efficacy" 0.238896397128751 0.367773731632741 0.300632812504186 0.302344197647361 0.3
