"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540165373149075 0.0609605569555353 0.0573920538544316 0.0574049763520693 0.06 90000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00811420197259063 0.0109243496734099 0.00947235886446259 0.00947809359203626 0.01 90000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668552102153828 0.721670979491311 0.694851589767557 0.694781402235564 0.7 90000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675339917700474 0.722489609818922 0.699141360390387 0.699039737390389 0.7 90000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679765958718728 0.733548228258503 0.706210262049926 0.705869468539733 0.7 90000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656690049979198 0.702731766512554 0.679963937117153 0.679945504662546 0.7 90000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998163281507266 0.999299887286275 0.99875832169664 0.998748138200103 0.9994 90000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999000596221911 0.999914479703994 0.999491695150559 0.99946453355442 0.9994 90000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998925230921497 0.999886917029244 0.999404723046837 0.999395153598619 0.9994 90000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998605606773188 0.99986538995394 0.999254964928768 0.999228839420072 0.9994 90000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514189789595016 0.638081774450678 0.57559123156215 0.576736333440955 0.6 90000 0.9994 "1500+/5000-"
