"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576450361256652 0.0660002444357676 0.0617706323380859 0.0617605759251423 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883778323927446 0.0123488858706105 0.0104604088180895 0.0104948450735531 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67681597498925 0.732796270661277 0.702828954930991 0.703087494184499 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666951296765851 0.716308900656245 0.692768193776651 0.692330549872445 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695590462339228 0.751852709107544 0.722728238042683 0.722995700014219 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676816958229692 0.7268536572083 0.702656461004503 0.702601532127831 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997925475279693 0.999282947590911 0.998611980214649 0.998599829496167 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997861806887183 0.999561308724621 0.998723860465728 0.998706517875307 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998324396321242 0.999662983738514 0.998973107027587 0.99895706683612 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998047198934242 0.999533954684258 0.998830409053311 0.998801131780026 0.9991
"v.efficacy" "v.efficacy" 0.47357340905434 0.603722018534961 0.539772455408923 0.540693453542154 0.6
