"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577560759281209 0.0663184248988397 0.0617390695544072 0.0618180909819204 0.06
"Low prevalence pop" "Low prevalence pop" 0.00953584722180315 0.0137454323713195 0.0115228863844883 0.0115509089665436 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.619683350452315 0.75275140077608 0.687194860636502 0.687799220055627 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666709312107545 0.744660462495809 0.704073502311669 0.703936149031353 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649008793935712 0.783443888053787 0.715743343711929 0.71603342195793 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.621722776194571 0.697821986957891 0.66125931673062 0.660895689589882 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998199781165847 0.999526265902744 0.998909137814508 0.998896623087184 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998107886484584 1.00033464899249 0.999189134442605 0.999185843267584 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998371075165533 0.99973251484944 0.999085528829244 0.99907549523107 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998088217561656 1.00013750618563 0.999116271381697 0.999111433425692 0.9987
"v.efficacy" "v.efficacy" 0.26875846296556 0.364829577607158 0.316983123973229 0.317469851258286 0.3
