"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538291934652865 0.0614404832278486 0.057733923554565 0.0578025222743897 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00740203466187732 0.0104020001231273 0.0088493611218463 0.00886790673726782 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676316795841138 0.762976588074271 0.718968314956863 0.718955216886892 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.700135071620271 0.768096275028702 0.736488645924244 0.736458464166279 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.642162444507199 0.729679826143339 0.683945039345536 0.684313084607854 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667880063251148 0.733328690707997 0.699345792839275 0.699616730214601 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998458660102443 0.999890966495608 0.999209379546811 0.999186161749265 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998415498510244 0.999985411302799 0.999196443225363 0.999174345096263 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998426904591049 0.999769734472284 0.999146406316139 0.999128357357129 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997311766931885 0.999102296048532 0.998238010062127 0.998232300771859 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.563053427729372 0.705838684664034 0.636263847051881 0.63718675087449 0.6 1e+05 0.999 "30+/100-"
