"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551734889026215 0.0640275549355663 0.059551180812083 0.0595644088559422 0.06 60000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.007003941714048 0.00996714329863145 0.00853749831433307 0.00855747576832432 0.01 60000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657137509052673 0.756932702882311 0.705967746248879 0.70612569300233 0.7 60000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655538600959281 0.722358016524806 0.688807814706286 0.688616090587335 0.7 60000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665643520230903 0.780081349205617 0.718292251262692 0.718317127708555 0.7 60000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683391367512532 0.76177291762737 0.722794640948147 0.723026338302014 0.7 60000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997978727874713 0.999757659206015 0.99889335654525 0.998876782164491 0.9998 60000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998506193444308 0.999999182060899 0.999299983668772 0.999261932593283 0.9998 60000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998803032749175 0.999998588967723 0.999463683762423 0.999428247566849 0.9998 60000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999354407052969 0.999999939902585 0.999830525698502 0.999767899894759 0.9998 60000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.508460291801308 0.671997033501384 0.585957004432833 0.587021850627112 0.6 60000 0.9998 "30+/100-"
