"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523170261007774 0.0598297467266142 0.0559410917696233 0.056029459373404 0.06 70000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00797474625238943 0.0109608608073126 0.00945846346421095 0.00947049030879915 0.01 70000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673646267307232 0.727638054767462 0.699858630407084 0.699714177641598 0.7 70000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675596832713209 0.722967049079236 0.70058133292727 0.70054479823871 0.7 70000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669508483436561 0.722369776622256 0.695680221376831 0.695388770773721 0.7 70000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670597210844339 0.719984805285274 0.695455516159862 0.695499466667484 0.7 70000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999364035724974 0.999999856020261 0.999797296593352 0.999752299124474 0.9998 70000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998998040705808 0.999999955420476 0.999610862674163 0.999565520579756 0.9998 70000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998797385072568 0.999850993070604 0.999334000835746 0.999323509529762 0.9998 70000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998990882075257 0.999952357879381 0.99955847930064 0.999515261266022 0.9998 70000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.537604680277148 0.677566766868478 0.604575081620818 0.604994326821008 0.6 70000 0.9998 "1500+/5000-"
