"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540829956625633 0.0614209187904787 0.057695214719023 0.0577077956467313 0.06 1e+05 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00801019419726595 0.0108757258221075 0.00943201706258583 0.00944387741985196 0.01 1e+05 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669365228685771 0.741196312018253 0.70362770433227 0.70392465090731 0.7 1e+05 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641010558564668 0.699344454703984 0.669214695683248 0.669125139790498 0.7 1e+05 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678770672636793 0.749186017213227 0.714444057222942 0.714265248627705 0.7 1e+05 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689253135405045 0.758051406812629 0.72225256926675 0.722208309131007 0.7 1e+05 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999108437708232 0.999999519507923 0.999611560151873 0.99958242490743 0.9997 1e+05 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997641287463051 0.999438411294869 0.998547188721837 0.998543333869229 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999074426775691 0.999999355228035 0.999588327926382 0.99956042297082 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998734769861324 0.99999930354104 0.999466241237706 0.999419853024546 0.9997 1e+05 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.536864561803296 0.663069756529545 0.601401702805814 0.600930974582139 0.6 1e+05 0.9997 "300+/1000-"
