"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552711448198239 0.0622624013740127 0.058761313865887 0.0587451091674875 0.06 1e+05 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00870956869426429 0.0114235687401703 0.0101402705779605 0.0101579714472781 0.01 1e+05 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669071498781823 0.716961250276336 0.692308018184213 0.692462030528924 0.7 1e+05 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648677234596593 0.693233136509114 0.671375067840145 0.671427910807943 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68496178205427 0.733422084131896 0.708837315560456 0.709132316766041 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683258599374292 0.731261922777575 0.707098945928723 0.706965417302339 0.7 1e+05 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99940192146725 0.999999964154472 0.999785841159865 0.99975264130412 0.9997 1e+05 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998276944322231 0.999775872825024 0.999031010034908 0.999022054178817 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999395872894306 0.99999900875376 0.999779896677367 0.999746201365427 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999066566978178 0.99999976074881 0.999671490109583 0.999614324479359 0.9997 1e+05 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.542318637646018 0.654847740765489 0.598298298160594 0.599425874615943 0.6 1e+05 0.9997 "1500+/5000-"
