"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.048284756730582 0.0614625630823054 0.0545398534844736 0.0545684670486898 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00727239222171735 0.0123140641914079 0.00980103205696227 0.00986120389969213 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594782271287552 0.72848737014505 0.655006774417233 0.656140037096223 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662811427051313 0.779180338182741 0.720275724537697 0.720682904113364 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653908184371216 0.792894212751955 0.723120878645398 0.723240281775527 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631617008983459 0.752831468850152 0.690794257690923 0.690870866686986 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998118281093542 0.999990574056202 0.999107399745275 0.999060879787694 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995919068204969 0.999373821563507 0.99786955574629 0.997834580124736 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998163124600425 0.999999767032708 0.999231164273951 0.99917027544488 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997169120491873 0.999944748681706 0.99852849723815 0.99848881976425 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.524482339802976 0.763013926311014 0.635589668319886 0.638782042093004 0.6 40000 0.999 "30+/100-"
