"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570834258083204 0.0649132277572837 0.0606513523066236 0.0607341065498576 0.06
"Low prevalence pop" "Low prevalence pop" 0.00808304828267243 0.0114697825001014 0.00963390698759139 0.00967530895222321 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681383279673472 0.773425730345714 0.728901084617817 0.728883843650978 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649365946113681 0.717886075895199 0.686485145864226 0.685872645491289 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633186182486319 0.722818529234268 0.67934756525534 0.679018512451069 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675587487867338 0.745241840367685 0.709565415820595 0.709525992635502 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999247300208833 1.0005806205359 0.999933479753724 0.999926577070427 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998536475364818 1.00027512109591 0.999404658124226 0.999401194121555 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998696782957193 1.00003963734001 0.99941151953262 0.999399151404938 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99886536727776 1.00061305575028 0.999750314800051 0.999745110551089 0.9999
"v.efficacy" "v.efficacy" 0.519500910908564 0.652451533259172 0.584393926201323 0.584886526176432 0.6
