"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576290181460417 0.062938268731288 0.0601628440439097 0.0602217354363118 0.06
"Low prevalence pop" "Low prevalence pop" 0.00856046087849142 0.0108846976705022 0.00971810950677345 0.0097333384457935 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.478479357361012 0.528241298667006 0.503621063500534 0.503708763226999 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.488830238523229 0.5280821227739 0.509092453633436 0.509030682277854 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.491459134296201 0.54308447387278 0.517155164831297 0.517353518514382 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.490734852149231 0.528730580099016 0.509832966222166 0.509544518470764 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998464453948093 0.999209124171729 0.998846947842491 0.998845525398604 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998726501192266 0.999689405035343 0.99922818581921 0.999230637356012 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998446501059413 0.999206673931064 0.998836511906247 0.998833866041535 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998437390939913 0.999427177829416 0.998918115512472 0.998917361306349 0.999
"v.efficacy" "v.efficacy" 0.5294045686348 0.612286723380899 0.569613599284809 0.569977011679809 0.6
