"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550330732491407 0.0635926391482717 0.0594882287396442 0.0594716259637894 0.06 80000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00783932152865179 0.0110514502289407 0.00941575505515064 0.00942186232793031 0.01 80000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640796838915321 0.745350293978434 0.689939358123911 0.691109173493135 0.7 80000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660605995801975 0.728000972324121 0.693936654460979 0.694149120334466 0.7 80000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.629558766054741 0.715217821969122 0.67253497722028 0.672661909928266 0.7 80000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678072439931081 0.751398711545798 0.712986895837797 0.713084821369259 0.7 80000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999148834712358 0.99999993122175 0.99969237376898 0.999647341894775 0.9995 80000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998180630254301 0.999924552739006 0.999062883954091 0.999041477586026 0.9995 80000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998092510261049 0.999743146546748 0.998996406412868 0.998970428537401 0.9995 80000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998642731213742 0.999998068261937 0.999440467007972 0.999388074595368 0.9995 80000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.531312362009386 0.684286563671075 0.608094556687119 0.609188958709676 0.6 80000 0.9995 "30+/100-"
