"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580880781368162 0.061877913189988 0.0599971365280593 0.0599889179827635 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923813944747637 0.010978884657562 0.01008993263063 0.0100939033218247 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678584602687322 0.746905184737605 0.711940937647687 0.712305756893635 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690126049188379 0.723985108194615 0.706600225204754 0.706583395637237 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679076243363302 0.747240758473335 0.712062541483351 0.712110755220047 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674012479864762 0.705878112584802 0.689884741491556 0.689870670068839 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998190431585199 0.99880862719053 0.998498692852683 0.998498216596926 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998376499011577 0.999297013920796 0.998830631795353 0.998837477989147 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998316797837311 0.99894625733227 0.998641395112646 0.998641401330357 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997989347615229 0.998928266502998 0.998433465225628 0.998435647541826 0.9987
"v.efficacy" "v.efficacy" 0.260966813402289 0.305254359401095 0.283684316910548 0.283968750198779 0.3
