"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050107679222679 0.0595368843880526 0.0547995333569398 0.0548158072884381 0.06
"Low prevalence pop" "Low prevalence pop" 0.00870867267598192 0.0129501788765152 0.0108286705224881 0.01083543380213 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.728759772064815 0.890105288351606 0.806046344583162 0.806430480615885 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830946385795419 0.915436064208928 0.872734459039868 0.872862248612994 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.722431104951856 0.885984209915522 0.795098635360438 0.795219398129875 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821262980662636 0.900378989518027 0.859202922742271 0.859187522045759 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998600739319756 1.00020422571181 0.999462952525031 0.99944147488161 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997739724612264 1.00009905935116 0.999003656865981 0.998986547099972 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998496433212955 1.00014684034083 0.99933136362205 0.999304922062421 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996851054968317 0.999480555824066 0.998135646234809 0.998099319539812 0.999
"v.efficacy" "v.efficacy" 0.290562068944034 0.424787339796456 0.35305577759155 0.35490149389746 0.3
