"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551024165851117 0.0619805457048855 0.0585971999745814 0.0586090708529824 0.06 1e+05 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00862405835356775 0.0113213143411427 0.00997873169861933 0.00998595542285271 0.01 1e+05 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668793450300943 0.718923846253401 0.693201843835392 0.692926038592696 0.7 1e+05 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65128976485672 0.696261252602663 0.673540018711467 0.673616929425232 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683538930178546 0.731291232145259 0.709207132466381 0.70921037131277 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682705487961615 0.730232641010375 0.706139659121972 0.706233593078724 0.7 1e+05 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999472050114553 0.999999772909058 0.9998304208242 0.999794652354776 0.9998 1e+05 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998505880974701 0.999901999947908 0.999199252395165 0.999179251189263 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999415231497427 0.999999953107723 0.99979540255732 0.999760011510834 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999153435301502 0.999999962024745 0.999707176216566 0.999652707622761 0.9998 1e+05 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.544194175177898 0.65827057850807 0.600208817761268 0.601075695536136 0.6 1e+05 0.9998 "1500+/5000-"
