"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570179718034559 0.0667530947741832 0.0616334280892699 0.061597082470653 0.06 50000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00827169662906983 0.0120216323059043 0.0102679813270539 0.0102711621085648 0.01 50000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63909407173468 0.75105432205538 0.694386643918824 0.695379883860477 0.7 50000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666431780226216 0.746903334635451 0.707850011945207 0.708496541922954 0.7 50000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666627952879696 0.779243391029625 0.722082311930527 0.722359974746265 0.7 50000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679750460737578 0.758391920071254 0.716318262082332 0.716565603042766 0.7 50000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998444100733888 0.999999381734955 0.999304320735002 0.999254595501097 0.9993 50000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998641119101386 0.99999963683185 0.999490799138745 0.999416605559224 0.9993 50000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998445517541878 0.999997165701256 0.999297550646704 0.999242538653506 0.9993 50000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998405332539876 0.999999496452885 0.999356092840583 0.999287799972948 0.9993 50000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.508336660540871 0.679844867386794 0.592011825421269 0.593166073844079 0.6 50000 0.9993 "30+/100-"
