"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520470390628472 0.061827594728028 0.0571160145476186 0.0571103394092391 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00767655999160894 0.0114019475453423 0.00951905238550966 0.00953519131011561 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683591986618953 0.796732611690247 0.739658294737229 0.73962314478899 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681788464417776 0.769277257128336 0.724713737443556 0.724995568248078 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651455178008299 0.770828059432376 0.707325064792292 0.708746462248436 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637450096886871 0.719587140023571 0.675433574252096 0.676017621996734 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998027441915319 0.999898160622944 0.999004777857714 0.9989704903161 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998446943715114 0.999999990318273 0.999397140559516 0.999319615407342 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998200356830623 0.999905417287214 0.999055222912676 0.999028134291673 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997475426520994 0.999678132831425 0.998641481865094 0.99861714972674 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.519640925294883 0.697843052833596 0.601669380492705 0.603567071559517 0.6 60000 0.999 "30+/100-"
