"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551744872216314 0.0633591928631419 0.0590899511674434 0.0590794967695182 0.06 80000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00764368145036582 0.010712892342844 0.00920971338899394 0.00921824452709378 0.01 80000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644972823699298 0.744228376170321 0.692180506419863 0.692033717888839 0.7 80000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666143102457174 0.728693770210396 0.696257031933652 0.696622398866236 0.7 80000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641584162688946 0.726905208057274 0.684160221029571 0.684750936903701 0.7 80000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681144407980535 0.754194961377485 0.716886424241569 0.71708841001679 0.7 80000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999215054725173 0.999999657986349 0.999737573617191 0.999686061838162 0.9998 80000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998320303825573 0.999969803885665 0.999165060106362 0.999136818070515 0.9998 80000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998582207491563 0.999976272098574 0.999309202995714 0.999279381867975 0.9998 80000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998925116161411 0.999999472468094 0.999589126409609 0.999535680451355 0.9998 80000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.529160792973593 0.672571163863536 0.602312889928901 0.602630311030906 0.6 80000 0.9998 "30+/100-"
