"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527497683893263 0.0637308823124281 0.0578653860130147 0.0578973506277674 0.06 50000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00727794704619378 0.0113803137439016 0.00935428196251245 0.00939131368987184 0.01 50000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66603056137205 0.786790728806102 0.727448890744326 0.727911003870283 0.7 50000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669299826818518 0.771380740331691 0.719566922138261 0.719657149609142 0.7 50000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684486893897003 0.815254626949214 0.752976052872241 0.752786060969324 0.7 50000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609380330415501 0.699131247942425 0.652402124097041 0.65309203554369 0.7 50000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997182278425676 0.99938518052197 0.998274606917907 0.998259704454941 0.9992 50000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998068280989715 0.999997778898167 0.999200392757167 0.999122734495965 0.9992 50000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998016500235267 0.999935243946411 0.999006061765892 0.998965505392594 0.9992 50000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996962842953479 0.999551088728198 0.998331028485141 0.998307215925789 0.9992 50000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.484453465483176 0.672985032663762 0.572455405675559 0.574327172862916 0.6 50000 0.9992 "30+/100-"
