"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.046598659839835 0.0587093744328308 0.0524317241626945 0.0525172990015746 0.06 30000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00817751655229163 0.0129113101245367 0.0105566173265235 0.0105901468143945 0.01 30000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649484719651185 0.744567851558085 0.696657074374512 0.696396652320576 0.7 30000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667153716861733 0.767083364104566 0.716038338832484 0.715842472026871 0.7 30000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647619250586512 0.757326764301317 0.699447429011243 0.69936309081781 0.7 30000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665433176899856 0.745525855469275 0.70658503826865 0.70637463132364 0.7 30000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998188143850285 0.999998394261259 0.999182767934171 0.999129806041015 0.9995 30000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999121335361742 0.999999914535454 0.999783666362714 0.99969662795152 0.9995 30000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998891723471721 0.999985209296872 0.999540594290484 0.999484909581042 0.9995 30000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997365110597212 0.9999939328424 0.998710931049918 0.998666504630339 0.9995 30000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.550833361577867 0.79128614193819 0.668995466439782 0.670152051992907 0.6 30000 0.9995 "300+/1000-"
