"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557906170945337 0.173010668639629 0.0989149052744069 0.104023186291245 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925245114524928 0.0924592041432709 0.0324720909590733 0.0378399800599378 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.169024866653741 1.01388772183511 0.466943128822381 0.518424474487436 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.212530207481806 0.468996574176449 0.333486901526217 0.337082827933519 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.173497732074809 0.651123550619158 0.375051834691126 0.396896781650885 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.188298782922552 0.446375938262957 0.320618713720983 0.322271174785894 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997606495861123 1.00425706839622 1.00084541485018 1.0009133085528 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998002544628398 1.01817728503733 1.00426098712371 1.00526667094933 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995074610411038 1.0027000426101 0.999481482951619 0.999438454688103 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997530195937297 1.01332121214183 1.00391682252514 1.00447245178965 0.999
"v.efficacy" "v.efficacy" 0.0484789575396375 0.39925089969122 0.204003286617229 0.215491513250354 0.3
