"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555038546377814 0.0641098126239598 0.0599356085879133 0.0599556442158418 0.06
"Low prevalence pop" "Low prevalence pop" 0.00787908695811243 0.0111890232026668 0.00954229425544161 0.0095655651672838 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683567313618844 0.740230320089411 0.710904559184934 0.710740815289969 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675675496018009 0.726580872037537 0.701415599395164 0.701369786583147 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667344633742457 0.724672989154415 0.696439714024779 0.696360758024508 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668708059382257 0.717123148902091 0.692187980161403 0.692315587386329 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999204154858745 0.999999936764798 0.999698505121779 0.999658053198129 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998946579221384 0.999958371201128 0.999515727466003 0.999481424312721 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998263345888403 0.999489186208682 0.998893748408563 0.998880184616245 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998125957521834 0.999568954226723 0.998922276496394 0.998894138603836 0.9995
"v.efficacy" "v.efficacy" 0.439864091609613 0.56873558598985 0.499914020222161 0.501244505885126 0.6
