"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580024525039713 0.06481944005653 0.0613763097722627 0.061411784033931 0.06 90000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00936465090545017 0.0118964408109576 0.0105078154740476 0.010524710954231 0.01 90000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678807313087717 0.728691099563185 0.703819674073015 0.703589964200688 0.7 90000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656817637949204 0.699799717454978 0.677904333688675 0.677754446850727 0.7 90000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679686503931528 0.727872084456952 0.705685442821506 0.705506766979507 0.7 90000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671588893681046 0.717236748329685 0.695161453895165 0.695046399323337 0.7 90000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99950234705568 0.999988344287131 0.999796532137828 0.999769838013157 0.9995 90000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99934183928448 0.999999989133761 0.999799572789535 0.999751465186301 0.9995 90000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999126695695154 0.999898592247151 0.999563783299415 0.999540684141796 0.9995 90000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999452089124675 0.999999908464136 0.999846565204354 0.999799318934547 0.9995 90000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.511362717462326 0.61457437558495 0.559742653678193 0.560633441651908 0.6 90000 0.9995 "1500+/5000-"
