"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.040791524435482 0.060856539410595 0.0507425762291118 0.0507643347141495 0.06
"Low prevalence pop" "Low prevalence pop" 0.00512641585186904 0.0134620096890456 0.00876536809609521 0.00906914951045306 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.718903974959069 0.989692592968609 0.849966295819535 0.851254685548019 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.752863147304781 0.925334886752876 0.84122894218412 0.840614380396304 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.730427690219389 1.00637736934569 0.867438623479701 0.867904152165602 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.764114429044352 0.975346470977343 0.876858894648263 0.878033386295353 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996798806056122 1.00081966613372 0.999105028303323 0.998959500781939 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994698891326346 1.00055283842605 0.997848970270118 0.997679102895014 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996915473628705 1.00093294312116 0.999166415402258 0.999044256767803 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997956368477157 1.00196272607971 1.00013719993045 1.0000585623289 0.9999
"v.efficacy" "v.efficacy" 0.36674586246876 0.767447466032328 0.54973282199927 0.556030740417457 0.6
