"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582069435058783 0.0662499589094671 0.0623604100631749 0.0623157142966095 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.009431099305027 0.0128393583712634 0.0112237615400803 0.0112143399668461 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661097410788315 0.774996298428202 0.713344217434321 0.713822437508776 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674252563746189 0.747192217924317 0.710008420757259 0.709895678716413 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64676381590762 0.760920151934424 0.701381670700981 0.7022906889518 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659552690516029 0.727020922356197 0.693633430088491 0.693988021853402 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997604042131184 0.999538960088243 0.998630943429395 0.998608259983923 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998921534123391 0.999999637766473 0.999647124981374 0.999571344987652 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998161426789052 0.999834453917619 0.999054458776465 0.999028503744193 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998700128545553 0.999999895603839 0.99950842824273 0.999438685411061 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.443604740005489 0.58124483117221 0.512956493329579 0.514065583782875 0.6 70000 0.9994 "30+/100-"
