"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531210141249894 0.0641977496997032 0.0588498756297654 0.058874770618821 0.06
"Low prevalence pop" "Low prevalence pop" 0.00737225922503397 0.0120959610566724 0.00964892353134049 0.0097373698046418 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585368319725046 0.702309432086762 0.646215514615436 0.645233597131059 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666766098169458 0.76706666186477 0.716915574637378 0.716902386390447 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.631156393217619 0.754698850015273 0.688674772738919 0.689441117165026 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.614962659938559 0.714072995140324 0.665762546511802 0.666392694522346 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998605440282319 1.00059412729206 0.99961964239781 0.999600599990769 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998569832928736 1.00113330141172 0.999867867467613 0.999853555637476 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999461155344218 1.00127678058648 1.00040610187979 1.00039788651055 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998064752270689 1.00043139659557 0.999363932154057 0.999334614557313 0.9999
"v.efficacy" "v.efficacy" 0.59746553246107 0.815658944358803 0.697056538254148 0.699331446000944 0.6
