"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0369961635895923 0.0588819683924386 0.0471392795679497 0.0475404629733311 0.06
"Low prevalence pop" "Low prevalence pop" 0.00374844264956745 0.012760997856497 0.00753307875302674 0.00782525234675831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.536488473192238 0.817462338307772 0.677226890080718 0.678031678743482 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646599976006036 0.885618368836988 0.765171341681882 0.764567906905962 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.547296708999476 0.856251352031688 0.700266509554877 0.705057746576872 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.606450189778825 0.880134193449062 0.744427861019863 0.744997970316101 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99608282917783 1.0011140160234 0.9987668184127 0.998654700719826 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993603629075409 1.00062626843493 0.997251093208874 0.997163044803656 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997357522654735 1.00186075962594 0.999737810361166 0.99960798427849 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996553065846855 1.00161790161051 0.999119560162635 0.999032875462861 0.9999
"v.efficacy" "v.efficacy" 0.506323442027485 0.981999497234288 0.740829757124074 0.741031991786539 0.75
