"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.032544981520212 0.0591672703012562 0.044247810922859 0.0448508589566838 0.06
"Low prevalence pop" "Low prevalence pop" 0.00262618026072413 0.0160231732891973 0.00729731761900927 0.00808521208285739 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.385515948611534 0.779978805122377 0.573654417817121 0.584443149618515 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.543077327048707 0.902935629403198 0.71359417905261 0.717153544542017 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.309628340168195 0.604644209592662 0.453263031239625 0.454494735700277 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.406705456041629 0.688886564921252 0.544748360015821 0.544226507181154 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998528968419011 1.00377352385647 1.00104014261818 1.00115991845433 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99654261165159 1.00408580250548 0.999804760914577 0.999930276708434 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994439398042287 1.00046329969207 0.997784920631743 0.997673118080941 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992569982685161 0.999550032888217 0.996215437297925 0.996173445096838 0.9987
"v.efficacy" "v.efficacy" 0.537778996272171 0.999896396414852 0.81533257162525 0.794999233220333 0.6
