"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582007360286965 0.0651670023114781 0.0616482448203745 0.0616141796267784 0.06 1e+05 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00861435766138536 0.0112283284569669 0.00993877867570545 0.00993928608203539 0.01 1e+05 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.701470140141254 0.750751264439759 0.726382265237573 0.726438322720513 0.7 1e+05 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664533098572622 0.707509851695661 0.686411692094225 0.686331704056849 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671002927825313 0.719677426908242 0.69472524538763 0.694720865846203 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671835545645962 0.718752475604622 0.695457148343434 0.695534415222503 0.7 1e+05 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999528655014139 0.999999906342938 0.999860124203045 0.999821390479935 0.9998 1e+05 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998898265714313 0.999997398423871 0.999497085047751 0.99947073512816 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998743635023679 0.999706047302632 0.999243841542778 0.999230846295844 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999100376167046 0.999970795673435 0.999593783026561 0.999559767220282 0.9998 1e+05 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.488899252409759 0.591920575171313 0.538215161029713 0.539031426010507 0.6 1e+05 0.9998 "1500+/5000-"
