"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551088340166067 0.0627133527857743 0.0588744287927905 0.0588917678855477 0.06 80000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00753901728360238 0.0104483658508579 0.00903000707796455 0.00903792164815676 0.01 80000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646315491724899 0.734742950721742 0.687618505420922 0.688701668914594 0.7 80000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66151327452189 0.72634390013205 0.696695689594137 0.696904111792609 0.7 80000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646203983703273 0.727575526473499 0.684807173892404 0.684764336499774 0.7 80000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681292318459675 0.753552358786432 0.720260019879718 0.720094802011724 0.7 80000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999271597939989 0.999999833003906 0.999766243020312 0.99971082204541 0.9999 80000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998282021069422 0.99994526008748 0.999093705969429 0.999082178619045 0.9999 80000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998956003394167 0.999999205325375 0.999570221530754 0.999528451250635 0.9999 80000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999018290199673 0.999999777688496 0.999660288180784 0.999599298628744 0.9999 80000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.544673990161035 0.677665556922217 0.606937744937027 0.608028469376408 0.6 80000 0.9999 "30+/100-"
