"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548283695656856 0.0659998577284247 0.060313100837977 0.0602956561842298 0.06 40000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00753442233124323 0.0118179124970573 0.00959480296619682 0.00964368187245152 0.01 40000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642182877910704 0.788969575526942 0.715856258678948 0.716332161166211 0.7 40000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693664456286105 0.795250968023253 0.74764882294966 0.747547589040694 0.7 40000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625248949783645 0.759269387164835 0.692434274323904 0.693202765520623 0.7 40000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650552861577264 0.739875286493105 0.695282492392818 0.695007037366819 0.7 40000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998176424250167 0.999992937662723 0.999166806012307 0.999108156624946 0.9993 40000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998439017697755 0.99999944774931 0.999434413606299 0.999339650414781 0.9993 40000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996767937601906 0.99929698464932 0.998044668999556 0.998027197839157 0.9993 40000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997305529919125 0.999907085504922 0.998581816886824 0.998544211795887 0.9993 40000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.46877734906577 0.670495108150073 0.567197127464942 0.569140445742824 0.6 40000 0.9993 "30+/100-"
