"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591564710595999 0.0628246821974164 0.0610365630364194 0.0610249033844866 0.06
"Low prevalence pop" "Low prevalence pop" 0.00889365710947689 0.0105145187006065 0.0097020928895089 0.00970367793869805 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695514567539789 0.760255884980924 0.725187213442192 0.725383953601992 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684963994172877 0.716402991679364 0.70000707032656 0.700014953272557 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690223967511901 0.758059253344652 0.724857035261545 0.72504959437045 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684986410738998 0.716950033777243 0.700557347147956 0.700813990426836 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998366772309717 0.998966486322669 0.998636442603066 0.998635373766704 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99845588175782 0.99933632981343 0.998878889710062 0.998875551265665 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998291806376843 0.998875342208283 0.998594374498662 0.998591025435678 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998231803546307 0.999088684626267 0.998678066754842 0.998676114985737 0.9987
"v.efficacy" "v.efficacy" 0.249865265157772 0.28891488487488 0.269072812945292 0.269307429148468 0.3
