"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582646095622444 0.0664360937937163 0.0622037270642049 0.0621976894324854 0.06
"Low prevalence pop" "Low prevalence pop" 0.00832934784300762 0.0114221566011765 0.00987281732810873 0.00988234421130504 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659422821602301 0.758096050449394 0.709281682339644 0.708873426600439 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69260314985568 0.756215504746124 0.724090113346801 0.724111573895969 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.693827439172928 0.794349754486141 0.742612035230606 0.743191251523698 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686942784088586 0.757041175854851 0.721464071685516 0.721722603184841 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998282694249628 0.999781210918913 0.9990592763447 0.999050589957574 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998475183348182 0.99999882119227 0.99929631081398 0.999257381205769 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.99827124976316 0.999805900788478 0.999056492120837 0.999051850404871 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998791556766213 0.999999828311997 0.999531230988556 0.999473236639391 0.9996
"v.efficacy" "v.efficacy" 0.478647558005785 0.614040579527849 0.541837663619414 0.54228147747866 0.6
