"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552666031068624 0.0635852278165337 0.0592650473610807 0.0593182888576191 0.06
"Low prevalence pop" "Low prevalence pop" 0.00792731978207482 0.0112495091781875 0.00954872773523102 0.00954184241736969 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640187129111752 0.752037811180643 0.696814582758006 0.69757364515321 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662351912649631 0.735696635476248 0.696667906703197 0.697164290054753 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618777852086177 0.715489217176581 0.665416046473244 0.666242832919352 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644174838980815 0.716317435921454 0.679648471999466 0.679985855532311 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998960612608401 0.999999936253 0.999576721062875 0.99953238583827 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998478570289591 0.999999740662232 0.999275961199257 0.999239201265046 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998032510956009 0.999583200565299 0.998814232220585 0.998797372053128 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998471921649238 0.999995440572394 0.999288286488587 0.999250464794596 0.9996
"v.efficacy" "v.efficacy" 0.456917860715762 0.588547476962253 0.524300816889411 0.524247160119343 0.6
