"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057566026238691 0.0629737198759824 0.0602261487831217 0.060260703124564 0.06
"Low prevalence pop" "Low prevalence pop" 0.00853789798487 0.0109195433689393 0.00968448889049795 0.00970488585304289 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.479149080402756 0.531323776269736 0.504667932735798 0.504750224254351 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.488802430338608 0.527995998481347 0.508652273420203 0.508692936313087 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493556773251967 0.544985077248253 0.517778400644121 0.518068464466225 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.488508788978511 0.527535154396114 0.50985904710209 0.509708026215296 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998438971858994 0.999184789970978 0.998834636251534 0.998832515354672 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998758600810178 0.999734227597136 0.999217589283506 0.999217560165204 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998413298423284 0.99919993395255 0.998809263096692 0.998812695331514 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998453015910716 0.999443978465129 0.998920267143645 0.998922517720771 0.999
"v.efficacy" "v.efficacy" 0.527778830750895 0.613482682984187 0.567378724001999 0.567918831628372 0.6
