"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507339164835453 0.0599367934259198 0.0550895424277947 0.0551245508244553 0.06
"Low prevalence pop" "Low prevalence pop" 0.00827879908233758 0.0117710660299252 0.00991358510692243 0.00994694221460763 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.811771412864067 0.898569167702644 0.855585378970325 0.855567384715252 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836676491682876 0.921713180620497 0.879037626830104 0.879148162118202 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.800432992724482 0.882273609966094 0.841646321591629 0.841296824479829 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822628318646102 0.90246706049806 0.861962503205104 0.861644600572294 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998761107423826 1.00056915691818 0.99970633527598 0.999673187467669 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997766817405826 1.000053069742 0.998965283654635 0.99893781350041 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99804451618144 1.00005862454229 0.999154341706068 0.999131319165648 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996644157857537 0.999110460762644 0.997908051684883 0.997872341467104 0.999
"v.efficacy" "v.efficacy" 0.769770633495931 0.979437851140148 0.871321887071298 0.871174546953221 0.75
