"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489273699667209 0.065235723257938 0.0566155258832298 0.0568780837545516 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727408048147043 0.0148122400670001 0.0108663673291519 0.011064915371124 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.464052047801649 0.606926015054269 0.534079608588864 0.534655877054256 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.40415176495348 0.524754672595825 0.466549317609758 0.466860528261208 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.410431900240591 0.538725354481263 0.472967223202094 0.473993336285789 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441442898278361 0.576490593024549 0.510771190705479 0.510398958642009 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998449164465983 1.00139309309254 0.999993340801743 0.999988748606714 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996331895546793 0.999709875297313 0.997918077008939 0.997943414199626 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997704570399077 1.00060012805554 0.999243926765032 0.99925066797871 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997447133616739 1.00075634752963 0.999159340017065 0.999169653440376 0.9987
"v.efficacy" "v.efficacy" 0.719131351299452 0.999493042855234 0.862665336339023 0.857732518082065 0.75
