"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575503410863393 0.060392877857062 0.0589905475367944 0.0589968837532703 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915048622365361 0.0102367180644661 0.0097020910501193 0.009708551838852 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844474602449366 0.869960763886907 0.857304010978841 0.857271903781689 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.842602851844771 0.866123811987585 0.855097087873449 0.854910247338235 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.83441321793837 0.859605282008748 0.846856754508409 0.846865705407468 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837473595682422 0.859822589942666 0.84807575168994 0.848105607318071 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999608182201045 1.00008814227765 0.999838109207725 0.99983784513362 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999616112774767 1.00015192766969 0.999886659566405 0.999888062802828 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99961567808879 1.00008299962564 0.999837206630963 0.999835582733431 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999339036576934 0.999933834146554 0.999640168210545 0.999636844824315 0.9999
"v.efficacy" "v.efficacy" 0.720831263884699 0.779297796314681 0.74996428644784 0.750206837683667 0.75
