"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560515849280981 0.0629038415291798 0.0596229776281422 0.0595812077085584 0.06
"Low prevalence pop" "Low prevalence pop" 0.00791873290373244 0.010337881598335 0.00903014889433951 0.00904377954252356 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.815721214500126 0.877793094558734 0.846281267798772 0.845937880362225 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.80789569838703 0.862339414234203 0.836910427676895 0.836833863970904 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799836231472378 0.865719004689617 0.833058114809572 0.832736045383073 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838975982287902 0.895899102643857 0.865496500117055 0.865458949735251 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997757314230621 0.999253385720882 0.998507422949388 0.99849907897643 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996553420181416 0.998361850370563 0.997428128720282 0.997419365761269 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998327295256902 0.999633052929802 0.999010230407248 0.999002217986238 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997648154973314 0.999258879381773 0.998470127913349 0.998463205069874 0.999
"v.efficacy" "v.efficacy" 0.701210982869325 0.841226893863496 0.7696326037535 0.770480070173372 0.75
