"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533866896786305 0.0615815535218235 0.0575580496887272 0.0575200721068735 0.06 70000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00827151324636135 0.0116067824449905 0.00982090205726657 0.00983698871538822 0.01 70000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673149491790596 0.728490139506506 0.700449476211541 0.70032380304583 0.7 70000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672342725084216 0.722576866086073 0.697184735570224 0.697129219896018 0.7 70000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665079266830491 0.7228516105165 0.695530737407439 0.695281316082662 0.7 70000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663385816826999 0.714096448091649 0.689231603625178 0.689255057715957 0.7 70000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998279378550324 0.999530229378487 0.998962922091 0.99894488125417 0.999 70000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998579688562518 0.999986590214822 0.999335230879444 0.999299946906054 0.999 70000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997784133733754 0.999126672902521 0.998454735140557 0.998447373144019 0.999 70000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998012439633037 0.999501975339251 0.998768339262805 0.998749864598804 0.999 70000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518633184088813 0.663011622463784 0.586100353310063 0.588227851787066 0.6 70000 0.999 "1500+/5000-"
