"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581781101408344 0.0617783493306141 0.0599472165077597 0.0599504644713492 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092452196034902 0.010892291152004 0.0100592685214417 0.0100684517229727 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682279354011037 0.747718696314839 0.714254067097221 0.714258731821457 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689646344250254 0.722867012097574 0.706833703763644 0.706922972223348 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678439956842586 0.748198720320543 0.712709031799917 0.712597640790218 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673904370893661 0.705905824350441 0.690243255194885 0.69034431681217 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998184352853135 0.998813402502806 0.998493807328305 0.998492954271263 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998384060416929 0.999265985415226 0.998830770858967 0.998827545075254 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998311891503475 0.998916095361021 0.998625106106904 0.998623525696647 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997975287585004 0.998874168060837 0.99842534049073 0.998427260787286 0.9987
"v.efficacy" "v.efficacy" 0.261189144812444 0.304343699539089 0.283057718320984 0.283257513722917 0.3
