"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559018763505112 0.0684390110161709 0.0622321575062819 0.0621987344173955 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874540866874184 0.0142156879270251 0.0114393792351614 0.0114758151564692 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403285965798794 0.498105029137876 0.450009227414976 0.450552195532624 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.427889384974836 0.510575029198407 0.467711748181575 0.468499113700177 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.416422182991312 0.517222241502052 0.466926805913499 0.467375562678146 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.478902831265569 0.569782249841267 0.523141641183279 0.523664832743077 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998367275277605 1.00038770485472 0.999352831830589 0.999351121749827 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99834200157146 1.00050825362329 0.999436882967417 0.999435587965347 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998978707388854 1.0009808212878 1.00004094547186 1.00003402630763 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998195858712251 1.00059577517404 0.999445827245662 0.999445108554993 0.999
"v.efficacy" "v.efficacy" 0.691910209210837 0.949866781065368 0.813426123451185 0.813874277234856 0.75
