"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056183614877487 0.0611662742018789 0.0585274077344317 0.0585559902190403 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833137915154593 0.0103796949367956 0.00936785659614647 0.00939187491848375 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.492300984696345 0.537190286869067 0.513538771794563 0.513852246796333 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.498707069943864 0.53751528968167 0.518002464334915 0.518160321910091 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.491095831385909 0.536906134172004 0.513610425365513 0.513537919811708 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.497814044323501 0.537058369790275 0.51783909051656 0.517623547989638 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997986551333731 0.998827211539479 0.998408688222755 0.998410305461165 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997859344646167 0.998851794431851 0.998344038017326 0.998346423338587 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998076940614939 0.998921854403695 0.998509337957851 0.998503400831591 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997878386152859 0.998858544419252 0.998376588876277 0.99838372581358 0.9987
"v.efficacy" "v.efficacy" 0.681467101826814 0.78070703437246 0.730876254211415 0.731044184184265 0.75
