"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552011292017438 0.0646455856568125 0.0597091585276849 0.0597485160180031 0.06
"Low prevalence pop" "Low prevalence pop" 0.00783555166753886 0.01147934915044 0.00954446567105697 0.00959960380155793 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.815962339958183 0.897749112039628 0.858263544127614 0.85827270720775 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823873187697593 0.894923727811783 0.86010405238335 0.859557187759616 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.792408682918974 0.876986138124787 0.837133403934367 0.836699037838687 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797816558131778 0.871905365973545 0.835406001104102 0.835329870265437 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998447217263715 1.00030954653205 0.999399127904219 0.999372170886231 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998661977091781 1.00062435599884 0.999609139675631 0.999592339233091 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998798189799834 1.00039065760865 0.999626215641616 0.99960473866338 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998713883070776 1.00047780205508 0.999637923954071 0.999616969836862 0.9999
"v.efficacy" "v.efficacy" 0.683507665242188 0.879640752197502 0.777361850015416 0.778480026876192 0.75
