"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593945614795188 0.0624290106842197 0.0608466096548651 0.0608566548288372 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925110040355796 0.0105306554702073 0.00989635244025534 0.00989819927446031 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83131315307884 0.872556209577775 0.851119981858667 0.851072874031739 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833674832073991 0.855875462671593 0.844920786183825 0.844842513132745 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.837531928733256 0.876676491367179 0.857346760322243 0.857444659863355 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840042813170759 0.861158308136502 0.851092019094235 0.850971554891529 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999714385999272 1.00000979133119 0.999872305729501 0.999869575769759 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999518475750258 1.0000902302659 0.999807300275144 0.999804887297274 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999770846656725 1.00006776906958 0.999922514952146 0.999918825526191 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999691564391359 1.00025299668279 0.999978273807746 0.999978021847662 0.9999
"v.efficacy" "v.efficacy" 0.266712388436345 0.296898347344673 0.281201597144683 0.281234561451905 0.3
