"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0302345109200183 0.0760232916397548 0.0476231131227857 0.0496123884014751 0.06
"Low prevalence pop" "Low prevalence pop" 0.00497240573887233 0.0364490031810118 0.0151651606867141 0.01740941209397 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.294830720737632 1.78052102293924 0.840784833412028 0.920772155173983 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.514974315832977 1.02380081790589 0.737354335784383 0.742345926075206 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.155385139256258 0.492408703059773 0.31269610767824 0.320221739651437 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.272342567520727 0.560263296173872 0.417732645245425 0.419007536195902 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998617084143291 1.00697395413303 1.00232075804591 1.00266318393786 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999612520069398 1.01511040177121 1.00510287300438 1.00590315226964 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994206947466646 1.00041319133616 0.997296066006963 0.997364602404775 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.990766071681177 1.00081272875964 0.995450976148435 0.99555554640662 0.9987
"v.efficacy" "v.efficacy" 0.0941820743543538 0.734499828452859 0.350384977803704 0.379958687999441 0.3
